il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TUNCELİ;PERTEK;KAYABAĞ NA;KAYABAĞ KÜME EVLER;sokak;307442
TUNCELİ;PERTEK;KAZILI NA;KAZILI KÜME EVLER;sokak;503336
TUNCELİ;PERTEK;KOÇPINAR - AKMEZRA;AKMEZRA KÜME EVLER;sokak;520202
TUNCELİ;PERTEK;KOÇPINAR - KOMŞULUK;KOMŞULUK KÜME EVLER;sokak;518413
TUNCELİ;PERTEK;KOÇPINAR NA;KOÇPINAR KÜME EVLER;sokak;522017
TUNCELİ;PERTEK;KOLANKAYA - BAĞÖREN;BAĞÖREN KÜME EVLER;sokak;919463
TUNCELİ;PERTEK;KOLANKAYA - DAMLAPINAR;DAMLAPINAR KÜME EVLER;sokak;500048
TUNCELİ;PERTEK;KOLANKAYA - EDİNCİK;EDİNCİK KÜME EVLER;sokak;506855
TUNCELİ;PERTEK;KOLANKAYA - IŞIKLAR;IŞIKLAR KÜME EVLER;sokak;507001
TUNCELİ;PERTEK;KOLANKAYA - KABASAKAL;KABASAKAL KÜME EVLER;sokak;506000
TUNCELİ;PERTEK;KOLANKAYA NA;KOLANKAYA KÜME EVLER;sokak;495908
TUNCELİ;PERTEK;KONAKLAR NA;KONAKLAR KÜME EVLER;sokak;481734
TUNCELİ;PERTEK;KONURAT - KARAMAN;KARAMAN KÜME EVLER;sokak;987542
TUNCELİ;PERTEK;KONURAT - TEZİKAN;TEZİKAN KÜME EVLER;sokak;528762
TUNCELİ;PERTEK;KONURAT NA;KONURAT KÜME EVLER;sokak;528754
TUNCELİ;PERTEK;KORLUCA NA;KORLUCA KÜME EVLER;sokak;22670
TUNCELİ;PERTEK;MERCİMEK - HIDOLAR;HIDOLAR KÜME EVLER;sokak;496557
TUNCELİ;PERTEK;MERCİMEK - ZEYNONUN;ZEYNONUN KÜME EVLER;sokak;488326
TUNCELİ;PERTEK;MERCİMEK NA;MERCİMEK KÜME EVLER;sokak;464654
TUNCELİ;PERTEK;PINARLAR - BALTAGİRMEZ;BALTAGİRMEZ KÜME EVLER;sokak;517367
TUNCELİ;PERTEK;PINARLAR - GÖZTEPE;GÖZTEPE KÜME EVLER;sokak;122720
TUNCELİ;PERTEK;PINARLAR - GÜZELTEPE;GÜZELTEPE KÜME EVLER;sokak;515941
TUNCELİ;PERTEK;PINARLAR - KONAKLAR;KONAKLAR KÜME EVLER;sokak;307447
TUNCELİ;PERTEK;PINARLAR - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;518696
TUNCELİ;PERTEK;PİRİNÇÇİ - DALİK;DALİK KÜME EVLER;sokak;518228
TUNCELİ;PERTEK;PİRİNÇÇİ NA;PİRİNÇÇİ KÜME EVLER;sokak;517353
TUNCELİ;PERTEK;SAĞMAN - ÇIKINLI;ÇIKINLI KÜME EVLER;sokak;522937
TUNCELİ;PERTEK;SAĞMAN - ÇUKURBAĞ;ÇUKURBAĞ KÜME EVLER;sokak;515424
TUNCELİ;PERTEK;SAĞMAN - DİLLİCE;DİLLİCE KÜME EVLER;sokak;522967
TUNCELİ;PERTEK;SAĞMAN - KABALLI;KABALLI KÜME EVLER;sokak;525455
TUNCELİ;PERTEK;SAĞMAN - MERKEZ;SAĞMAN KÜME EVLER;sokak;515136
TUNCELİ;PERTEK;SAĞMAN - SORHUMBAĞI;SORHUMBAĞI KÜME EVLER;sokak;525457
TUNCELİ;PERTEK;SOĞUKPINAR;1. SOKAK;sokak;794834260
TUNCELİ;PERTEK;SOĞUKPINAR;10. SOKAK;sokak;465742241
TUNCELİ;PERTEK;SOĞUKPINAR;100. SOKAK;sokak;890824080
TUNCELİ;PERTEK;SOĞUKPINAR;101. SOKAK;sokak;769596180
TUNCELİ;PERTEK;SOĞUKPINAR;11. SOKAK;sokak;277743711
TUNCELİ;PERTEK;SOĞUKPINAR;115. SOKAK;sokak;708696311
TUNCELİ;PERTEK;SOĞUKPINAR;12. SOKAK;sokak;773826790
TUNCELİ;PERTEK;SOĞUKPINAR;13. SOKAK;sokak;812638570
TUNCELİ;PERTEK;SOĞUKPINAR;14. SOKAK;sokak;198575491
TUNCELİ;PERTEK;SOĞUKPINAR;15. SOKAK;sokak;702993340
TUNCELİ;PERTEK;SOĞUKPINAR;16. SOKAK;sokak;592140561
TUNCELİ;PERTEK;SOĞUKPINAR;17 KASIM CADDE;cadde;174808150
TUNCELİ;PERTEK;SOĞUKPINAR;17. SOKAK;sokak;174637951
TUNCELİ;PERTEK;SOĞUKPINAR;18. SOKAK;sokak;468364251
TUNCELİ;PERTEK;SOĞUKPINAR;19. SOKAK;sokak;452563511
TUNCELİ;PERTEK;SOĞUKPINAR;2. SOKAK;sokak;103801450
TUNCELİ;PERTEK;SOĞUKPINAR;20. SOKAK;sokak;255154201
TUNCELİ;PERTEK;SOĞUKPINAR;21. SOKAK;sokak;930407070
TUNCELİ;PERTEK;SOĞUKPINAR;22. SOKAK;sokak;669249860
TUNCELİ;PERTEK;SOĞUKPINAR;226. SOKAK;sokak;680856871
TUNCELİ;PERTEK;SOĞUKPINAR;23. SOKAK;sokak;667990401
TUNCELİ;PERTEK;SOĞUKPINAR;24. SOKAK;sokak;588042380
TUNCELİ;PERTEK;SOĞUKPINAR;25. SOKAK;sokak;642112201
TUNCELİ;PERTEK;SOĞUKPINAR;26. SOKAK;sokak;338789270
TUNCELİ;PERTEK;SOĞUKPINAR;27. SOKAK;sokak;788822551
TUNCELİ;PERTEK;SOĞUKPINAR;28. SOKAK;sokak;921027480
TUNCELİ;PERTEK;SOĞUKPINAR;29. SOKAK;sokak;507690410
TUNCELİ;PERTEK;SOĞUKPINAR;3. SOKAK;sokak;308092141
TUNCELİ;PERTEK;SOĞUKPINAR;30. SOKAK;sokak;101372141
TUNCELİ;PERTEK;SOĞUKPINAR;31. SOKAK;sokak;658028861
TUNCELİ;PERTEK;SOĞUKPINAR;32. SOKAK;sokak;108655331
TUNCELİ;PERTEK;SOĞUKPINAR;320. SOKAK;sokak;101708190
TUNCELİ;PERTEK;SOĞUKPINAR;33. SOKAK;sokak;858934280
TUNCELİ;PERTEK;SOĞUKPINAR;34. SOKAK;sokak;373670260
TUNCELİ;PERTEK;SOĞUKPINAR;35. SOKAK;sokak;915331330
TUNCELİ;PERTEK;SOĞUKPINAR;36. SOKAK;sokak;446349210
TUNCELİ;PERTEK;SOĞUKPINAR;37. SOKAK;sokak;160821411
TUNCELİ;PERTEK;SOĞUKPINAR;38. SOKAK;sokak;433877521
TUNCELİ;PERTEK;SOĞUKPINAR;39. SOKAK;sokak;650452390
TUNCELİ;PERTEK;SOĞUKPINAR;4. SOKAK;sokak;150897170
TUNCELİ;PERTEK;SOĞUKPINAR;40. SOKAK;sokak;809288640
TUNCELİ;PERTEK;SOĞUKPINAR;41. SOKAK;sokak;338588121
TUNCELİ;PERTEK;SOĞUKPINAR;42. SOKAK;sokak;581486510
TUNCELİ;PERTEK;SOĞUKPINAR;43. SOKAK;sokak;723201531
TUNCELİ;PERTEK;SOĞUKPINAR;44. SOKAK;sokak;876871900
TUNCELİ;PERTEK;SOĞUKPINAR;45. SOKAK;sokak;492414250
TUNCELİ;PERTEK;SOĞUKPINAR;46. SOKAK;sokak;184177411
TUNCELİ;PERTEK;SOĞUKPINAR;47. SOKAK;sokak;849341990
TUNCELİ;PERTEK;SOĞUKPINAR;48. SOKAK;sokak;327022270
TUNCELİ;PERTEK;SOĞUKPINAR;49. SOKAK;sokak;940706791
TUNCELİ;PERTEK;SOĞUKPINAR;5. SOKAK;sokak;529109650
TUNCELİ;PERTEK;SOĞUKPINAR;50. SOKAK;sokak;392257760
TUNCELİ;PERTEK;SOĞUKPINAR;51. SOKAK;sokak;834743870
TUNCELİ;PERTEK;SOĞUKPINAR;52. SOKAK;sokak;715551710
TUNCELİ;PERTEK;SOĞUKPINAR;53. SOKAK;sokak;903229260
TUNCELİ;PERTEK;SOĞUKPINAR;54. SOKAK;sokak;898412090
TUNCELİ;PERTEK;SOĞUKPINAR;55. SOKAK;sokak;737894481
TUNCELİ;PERTEK;SOĞUKPINAR;56. SOKAK;sokak;528964870
TUNCELİ;PERTEK;SOĞUKPINAR;57. SOKAK;sokak;493519431
TUNCELİ;PERTEK;SOĞUKPINAR;58. SOKAK;sokak;862488950
TUNCELİ;PERTEK;SOĞUKPINAR;59. SOKAK;sokak;168857661
TUNCELİ;PERTEK;SOĞUKPINAR;6. SOKAK;sokak;273249871
TUNCELİ;PERTEK;SOĞUKPINAR;60. SOKAK;sokak;573211841
TUNCELİ;PERTEK;SOĞUKPINAR;61. SOKAK;sokak;569621861
TUNCELİ;PERTEK;SOĞUKPINAR;62. SOKAK;sokak;914257931
TUNCELİ;PERTEK;SOĞUKPINAR;63. SOKAK;sokak;897479921
TUNCELİ;PERTEK;SOĞUKPINAR;64. SOKAK;sokak;772213980
TUNCELİ;PERTEK;SOĞUKPINAR;65. SOKAK;sokak;159647370
TUNCELİ;PERTEK;SOĞUKPINAR;66. SOKAK;sokak;409886360
TUNCELİ;PERTEK;SOĞUKPINAR;67. SOKAK;sokak;475933140
TUNCELİ;PERTEK;SOĞUKPINAR;68. SOKAK;sokak;103569541
TUNCELİ;PERTEK;SOĞUKPINAR;69. SOKAK;sokak;402948520
TUNCELİ;PERTEK;SOĞUKPINAR;7. SOKAK;sokak;283590240
TUNCELİ;PERTEK;SOĞUKPINAR;70. SOKAK;sokak;916944631
TUNCELİ;PERTEK;SOĞUKPINAR;71. SOKAK;sokak;169156211
TUNCELİ;PERTEK;SOĞUKPINAR;72. SOKAK;sokak;910635521
TUNCELİ;PERTEK;SOĞUKPINAR;73. SOKAK;sokak;592813780
TUNCELİ;PERTEK;SOĞUKPINAR;74. SOKAK;sokak;319316370
TUNCELİ;PERTEK;SOĞUKPINAR;75. SOKAK;sokak;794016910
TUNCELİ;PERTEK;SOĞUKPINAR;76. SOKAK;sokak;394003530
TUNCELİ;PERTEK;SOĞUKPINAR;77. SOKAK;sokak;194973531
TUNCELİ;PERTEK;SOĞUKPINAR;78. SOKAK;sokak;701091290
TUNCELİ;PERTEK;SOĞUKPINAR;79. SOKAK;sokak;205953440
TUNCELİ;PERTEK;SOĞUKPINAR;8. SOKAK;sokak;447433260
TUNCELİ;PERTEK;SOĞUKPINAR;80. SOKAK;sokak;395386161
TUNCELİ;PERTEK;SOĞUKPINAR;81. SOKAK;sokak;324242510
TUNCELİ;PERTEK;SOĞUKPINAR;82. SOKAK;sokak;137814481
TUNCELİ;PERTEK;SOĞUKPINAR;83. SOKAK;sokak;142297770
TUNCELİ;PERTEK;SOĞUKPINAR;84. SOKAK;sokak;179638361
TUNCELİ;PERTEK;SOĞUKPINAR;85. SOKAK;sokak;865845700
TUNCELİ;PERTEK;SOĞUKPINAR;87. SOKAK;sokak;791175371
TUNCELİ;PERTEK;SOĞUKPINAR;89. SOKAK;sokak;173026540
TUNCELİ;PERTEK;SOĞUKPINAR;9. SOKAK;sokak;947645861
TUNCELİ;PERTEK;SOĞUKPINAR;90. SOKAK;sokak;260555250
TUNCELİ;PERTEK;SOĞUKPINAR;91. SOKAK;sokak;102531361
TUNCELİ;PERTEK;SOĞUKPINAR;92. SOKAK;sokak;174056301
TUNCELİ;PERTEK;SOĞUKPINAR;93. SOKAK;sokak;381948251
TUNCELİ;PERTEK;SOĞUKPINAR;94. SOKAK;sokak;912277510
TUNCELİ;PERTEK;SOĞUKPINAR;95. SOKAK;sokak;683734480
TUNCELİ;PERTEK;SOĞUKPINAR;96. SOKAK;sokak;187452810
TUNCELİ;PERTEK;SOĞUKPINAR;97. SOKAK;sokak;890298960
TUNCELİ;PERTEK;SOĞUKPINAR;98. SOKAK;sokak;154804290
TUNCELİ;PERTEK;SOĞUKPINAR;99. SOKAK;sokak;573787701
TUNCELİ;PERTEK;SOĞUKPINAR;BÜYÜKÇAYIR SOKAK;sokak;328066
TUNCELİ;PERTEK;SOĞUKPINAR;ENVER DALOKAY SOKAK;sokak;328067
TUNCELİ;PERTEK;SOĞUKPINAR;PERTEK İSİMSİZ 82 SOKAK;sokak;236441490
TUNCELİ;PERTEK;SOĞUKPINAR;SUNGUR SOKAK;sokak;462179
TUNCELİ;PERTEK;SOĞUKPINAR;SÜMBÜLBAĞI CADDE;cadde;870724840
TUNCELİ;PERTEK;SOĞUKPINAR;ŞHT.ERTUĞRUL PLATİN SOKAK;sokak;328069
TUNCELİ;PERTEK;SOĞUKPINAR;UĞUR MUMCU CADDE;cadde;328068
TUNCELİ;PERTEK;SÖĞÜTLÜTEPE NA;SÖĞÜTLÜTEPE KÜME EVLER;sokak;482191
TUNCELİ;PERTEK;SUMAK NA;ÇALIÖZÜ KÜME EVLER;sokak;359499811
TUNCELİ;PERTEK;SUMAK NA;DALİK KÜME EVLER;sokak;846808750
TUNCELİ;PERTEK;SUMAK NA;SUMAK KÜME EVLER;sokak;499571
TUNCELİ;PERTEK;SÜRGÜÇ NA;SÜRGÜÇ KÜME EVLER;sokak;488424
TUNCELİ;PERTEK;TOZKOPARAN NA;TOZKOPARAN KÜME EVLER;sokak;512222
TUNCELİ;PERTEK;ULUPINAR - HÜSEYİN BABA;HÜSEYİN BABA KÜME EVLER;sokak;535131
TUNCELİ;PERTEK;ULUPINAR - KESMETAŞ;KESMETAŞ KÜME EVLER;sokak;367102
TUNCELİ;PERTEK;ULUPINAR NA;ULUPINAR KÜME EVLER;sokak;535103
TUNCELİ;PERTEK;YALINKAYA - ÇAMURLUK;ÇAMURLUK KÜME EVLER;sokak;516662
TUNCELİ;PERTEK;YALINKAYA - KARAVELU;KARAVELU KÜME EVLER;sokak;513930
TUNCELİ;PERTEK;YALINKAYA NA;YALINKAYA KÜME EVLER;sokak;512991
TUNCELİ;PERTEK;YAMAÇOBA - ÇUKUR;ÇUKUR KÜME EVLER;sokak;180517
TUNCELİ;PERTEK;YAMAÇOBA - HAVUZ;HAVUZ KÜME EVLER;sokak;517906
TUNCELİ;PERTEK;YAMAÇOBA - TAHT;TAHT KÜME EVLER;sokak;509579
TUNCELİ;PERTEK;YAMAÇOBA - YAYLA;YAYLA KÜME EVLER;sokak;517907
TUNCELİ;PERTEK;YAMAÇOBA NA;YAMAÇOBA KÜME EVLER;sokak;509577
TUNCELİ;PERTEK;YENİKÖY - AKBAYIR;AKBAYIR KÜME EVLER;sokak;155027
TUNCELİ;PERTEK;YENİKÖY - PEŞPINAR;PEŞPINAR KÜME EVLER;sokak;514974
TUNCELİ;PERTEK;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;514771
TUNCELİ;PERTEK;YUKARIGÜLBAHÇE - BAYIRLI;BAYIRLI KÜME EVLER;sokak;498967
TUNCELİ;PERTEK;YUKARIGÜLBAHÇE - MUNZURLAR;MUNZURLAR KÜME EVLER;sokak;493642
TUNCELİ;PERTEK;YUKARIGÜLBAHÇE NA;YUKARIGÜLBAHÇE KÜME EVLER;sokak;485306
TUNCELİ;PERTEK;YUKARIYAKABAŞI - BÖLMELİ;BÖLMELİ KÜME EVLER;sokak;509680
TUNCELİ;PERTEK;YUKARIYAKABAŞI NA;YUKARIYAKABAŞI KÜME EVLER;sokak;501336
TUNCELİ;PÜLÜMÜR;AĞAŞENLİĞİ NA;AĞAŞENLİK KÜME EVLER;sokak;213226
TUNCELİ;PÜLÜMÜR;AĞAŞENLİĞİ NA;BOZAĞAKARADERBENT KÜME EVLER;sokak;691302761
TUNCELİ;PÜLÜMÜR;AKDİK - KÖYÜN KENDİSİ;AKDİK KÜME EVLER;sokak;857987
TUNCELİ;PÜLÜMÜR;AKDİK - KÖYÜN KENDİSİ;ÖZENLİ KÜME EVLER;sokak;858410
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - ARILI;ARILI KÜME EVLER;sokak;1472649
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - AYRANLI;AYRANLI KÜME EVLER;sokak;1472651
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - BAHÇE;BAHÇE KÜME EVLER;sokak;1472653
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - BAŞEĞMEZ;BAŞEĞMEZ KÜME EVLER;sokak;1472655
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - BUĞDAYLI;BUĞDAYLI KÜME EVLER;sokak;1472657
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - DALALTI;DALATI KÜME EVLER;sokak;1472659
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - DEDECİK;DEDECİK KÜME EVLER;sokak;1472681
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - DÜZÇATI;DÜZÇATI KÜME EVLER;sokak;1472683
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - KAVACIK;KAVACIK KÜME EVLER;sokak;1472685
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - KÖYÜN KENDİSİ;ALTUNHÜSEYİN KÜME EVLER;sokak;857988
TUNCELİ;PÜLÜMÜR;ALTINHÜSEYİN - SÖĞÜTLÜ;SÖĞÜTLÜ KÜME EVLER;sokak;1472687
TUNCELİ;PÜLÜMÜR;ARDIÇLI NA;ARDIÇLI KÜME EVLER;sokak;44179
TUNCELİ;PÜLÜMÜR;ARDIÇLI NA;GAZİ CADDE;cadde;793774041
TUNCELİ;PÜLÜMÜR;ARDIÇLI NA;NEZAHAT ANUK CADDE;cadde;533875691
TUNCELİ;PÜLÜMÜR;ATATÜRK;502 SOKAK;sokak;191677821
TUNCELİ;PÜLÜMÜR;ATATÜRK;503 SOKAK;sokak;635940631
TUNCELİ;PÜLÜMÜR;ATATÜRK;504 SOKAK;sokak;779052061
TUNCELİ;PÜLÜMÜR;ATATÜRK;505 SOKAK;sokak;811943671
TUNCELİ;PÜLÜMÜR;ATATÜRK;KARAYOLU CADDE;cadde;632782120
TUNCELİ;PÜLÜMÜR;ATATÜRK;NEZAHAT ANUK CADDE;cadde;328105
TUNCELİ;PÜLÜMÜR;BARDAKÇI - SAHNEZER;SAHNEZER KÜME EVLER;sokak;541203
TUNCELİ;PÜLÜMÜR;BARDAKÇI NA;BARDAKÇI KÜME EVLER;sokak;541196
TUNCELİ;PÜLÜMÜR;BAŞKALECİK - GÖNELİ;ARDIÇLI KÜME EVLER;sokak;575614170
TUNCELİ;PÜLÜMÜR;BAŞKALECİK - GÖNELİ;GAZİ CADDE;cadde;648957251
TUNCELİ;PÜLÜMÜR;BAŞKALECİK - GÖNELİ;GÖNELİ KÜME EVLER;sokak;887762
TUNCELİ;PÜLÜMÜR;BAŞKALECİK - KERİKAN;KERİKAN KÜME EVLER;sokak;883271
TUNCELİ;PÜLÜMÜR;BAŞKALECİK NA;BAŞKALECİK KÜME EVLER;sokak;536821
TUNCELİ;PÜLÜMÜR;BAŞKALECİK NA;GAZİ CADDE;cadde;786608341
TUNCELİ;PÜLÜMÜR;BOĞALI - BULUT;BULUT KÜME EVLER;sokak;539664
TUNCELİ;PÜLÜMÜR;BOĞALI NA;BOĞALI KÜME EVLER;sokak;448529
TUNCELİ;PÜLÜMÜR;BOZAĞAKARADERBENDİ - ARMUT DÜZÜ;ARMUT DÜZÜ KÜME EVLER;sokak;540661
TUNCELİ;PÜLÜMÜR;BOZAĞAKARADERBENDİ - ÇAĞLAYAN;ÇAĞLAYAN KÜME EVLER;sokak;920908
TUNCELİ;PÜLÜMÜR;BOZAĞAKARADERBENDİ - HAÇAN;HAÇAN KÜME EVLER;sokak;537891
TUNCELİ;PÜLÜMÜR;BOZAĞAKARADERBENDİ NA;BOZAĞAKARADERBENT KÜME EVLER;sokak;537887
TUNCELİ;PÜLÜMÜR;ÇAĞLAYAN NA;ÇAĞLAYAN KÜME EVLER;sokak;530851
TUNCELİ;PÜLÜMÜR;ÇAKIRKAYA NA;ÇAKIRKAYA KÜME EVLER;sokak;540764
TUNCELİ;PÜLÜMÜR;ÇOBANYILDIZI - AYDINLAR;AYDINLAR KÜME EVLER;sokak;532976
TUNCELİ;PÜLÜMÜR;ÇOBANYILDIZI - KALINKAŞ;KALINKAŞ KÜME EVLER;sokak;532981
TUNCELİ;PÜLÜMÜR;ÇOBANYILDIZI NA;ÇOBANYILDIZI KÜME EVLER;sokak;532604
TUNCELİ;PÜLÜMÜR;DAĞBEK NA;DAĞBEK KÜME EVLER;sokak;524321
TUNCELİ;PÜLÜMÜR;DAĞYOLU - ARMAĞAN;ARMAĞAN KÜME EVLER;sokak;529519
TUNCELİ;PÜLÜMÜR;DAĞYOLU - DAĞYOLU;DAĞYOLU KÜME EVLER;sokak;538020
TUNCELİ;PÜLÜMÜR;DAĞYOLU - DEĞİRMENDERE;DEĞİRMENDERE KÜME EVLER;sokak;1002209
TUNCELİ;PÜLÜMÜR;DAĞYOLU - EĞRİBÜK;EĞRİBÜK KÜME EVLER;sokak;936408
TUNCELİ;PÜLÜMÜR;DAĞYOLU - GÖL;GÖL KÜME EVLER;sokak;1036651
TUNCELİ;PÜLÜMÜR;DAĞYOLU - KUŞHANE;KUŞHANE KÜME EVLER;sokak;544601
TUNCELİ;PÜLÜMÜR;DEREBOYU NA;DEREBOYU KÜME EVLER;sokak;532144
TUNCELİ;PÜLÜMÜR;DEREBOYU NA;YAYLA KÜME EVLER;sokak;605976141
TUNCELİ;PÜLÜMÜR;DEREKÖY - ARMUTLU;ARMUTLU KÜME EVLER;sokak;539021
TUNCELİ;PÜLÜMÜR;DEREKÖY - ÇELİK MEZRASI;ÇELİK MEZRASI KÜME EVLER;sokak;529882
TUNCELİ;PÜLÜMÜR;DEREKÖY - DEVRİŞ DERE MEZRASI;DEVRİŞ DERE MEZRASI KÜME EVLER;sokak;130554
TUNCELİ;PÜLÜMÜR;DEREKÖY - GULLER MEZRASI;GÜLLER MEZRASI KÜME EVLER;sokak;534909
TUNCELİ;PÜLÜMÜR;DEREKÖY - ORTA DEREKÖY KELEŞ;ORTAKÖY DERE KELEŞ KÜME EVLER;sokak;534906
TUNCELİ;PÜLÜMÜR;DEREKÖY NA;DEREKÖY KÜME EVLER;sokak;533064
TUNCELİ;PÜLÜMÜR;DERİNDERE NA;DERİNDERE KÜME EVLER;sokak;529691
TUNCELİ;PÜLÜMÜR;DOĞANPINAR - BÜK;BÜK KÜME EVLER;sokak;278526
TUNCELİ;PÜLÜMÜR;DOĞANPINAR - MUTU;MUTU KÜME EVLER;sokak;547132
TUNCELİ;PÜLÜMÜR;DOĞANPINAR NA;DOĞANPINAR KÜME EVLER;sokak;392057
TUNCELİ;PÜLÜMÜR;ECEVİT;302 SOKAK;sokak;995018681
TUNCELİ;PÜLÜMÜR;ECEVİT;402 SOKAK;sokak;1416053
TUNCELİ;PÜLÜMÜR;ECEVİT;405 SOKAK;sokak;149133130
TUNCELİ;PÜLÜMÜR;ECEVİT;406 SOKAK;sokak;335686
TUNCELİ;PÜLÜMÜR;ECEVİT;407 SOKAK;sokak;125943960
TUNCELİ;PÜLÜMÜR;ECEVİT;408 SOKAK;sokak;460175
TUNCELİ;PÜLÜMÜR;ECEVİT;409 SOKAK;sokak;335684
TUNCELİ;PÜLÜMÜR;ECEVİT;415 SOKAK;sokak;412707031
TUNCELİ;PÜLÜMÜR;ECEVİT;417 SOKAK;sokak;445083981
TUNCELİ;PÜLÜMÜR;ECEVİT;418 SOKAK;sokak;283314521
TUNCELİ;PÜLÜMÜR;ECEVİT;AZİZ NESİN CADDE;cadde;335685
TUNCELİ;PÜLÜMÜR;ECEVİT;GEZİ ŞEHİTLERİ CADDE;cadde;952722411
TUNCELİ;PÜLÜMÜR;ECEVİT;KARAYOLU CADDE;cadde;632782121
TUNCELİ;PÜLÜMÜR;ECEVİT;UĞUR MUMCU CADDE;cadde;335683
TUNCELİ;PÜLÜMÜR;EFEAĞILI NA;EFEAĞILI KÜME EVLER;sokak;549057
TUNCELİ;PÜLÜMÜR;ELMALI - ÇAY;ÇAY KÜME EVLER;sokak;535773
TUNCELİ;PÜLÜMÜR;ELMALI - ELİF HATUN;ELİF HATUN KÜME EVLER;sokak;539051
TUNCELİ;PÜLÜMÜR;ELMALI - KARKAN;KARKAN KÜME EVLER;sokak;532271
TUNCELİ;PÜLÜMÜR;ELMALI - KÜLLÜ;KÜLLÜ KÜME EVLER;sokak;529686
TUNCELİ;PÜLÜMÜR;ELMALI NA;ELMALI KÜME EVLER;sokak;529943
TUNCELİ;PÜLÜMÜR;GÖCENEK NA;GÖCENEK KÜME EVLER;sokak;540298
TUNCELİ;PÜLÜMÜR;GÖKÇEKONAK NA;GÖKÇEKONAK KÜME EVLER;sokak;36064
TUNCELİ;PÜLÜMÜR;HACILI NA;HACILI KÜME EVLER;sokak;530604
TUNCELİ;PÜLÜMÜR;HASANGAZİ - BAYRAKLI;BAYRAKLI KÜME EVLER;sokak;536662
TUNCELİ;PÜLÜMÜR;HASANGAZİ NA;HASANGAZİ KÜME EVLER;sokak;547627
TUNCELİ;PÜLÜMÜR;HİVER;302 SOKAK;sokak;662585831
TUNCELİ;PÜLÜMÜR;HİVER;303 SOKAK;sokak;855499471
TUNCELİ;PÜLÜMÜR;HİVER;310 SOKAK;sokak;328073
TUNCELİ;PÜLÜMÜR;HİVER;313 SOKAK;sokak;504966520
TUNCELİ;PÜLÜMÜR;HİVER;314 SOKAK;sokak;352134790
TUNCELİ;PÜLÜMÜR;HİVER;315 SOKAK;sokak;390608190
TUNCELİ;PÜLÜMÜR;HİVER;316 SOKAK;sokak;795128440
TUNCELİ;PÜLÜMÜR;HİVER;350 SOKAK;sokak;364063121
TUNCELİ;PÜLÜMÜR;HİVER;GAZİ CADDE;cadde;328072
TUNCELİ;PÜLÜMÜR;HİVER;KARAYOLU CADDE;cadde;327799281
TUNCELİ;PÜLÜMÜR;HİVER;KAYIRLAR CADDE;cadde;605789860
TUNCELİ;PÜLÜMÜR;HİVER;NEZAHAT ANUK CADDE;cadde;416830871
TUNCELİ;PÜLÜMÜR;HİVER;SARI BUDAK CADDE;cadde;311101740
TUNCELİ;PÜLÜMÜR;HİVER;TÜRKAN SAYLAN CADDE;cadde;38314027
TUNCELİ;PÜLÜMÜR;KABADAL - KAMIŞLAR;DEREBOYU KÜME EVLER;sokak;310973481
TUNCELİ;PÜLÜMÜR;KABADAL - KAMIŞLAR;KAMIŞLAR KÜME EVLER;sokak;536619
TUNCELİ;PÜLÜMÜR;KABADAL - YAYLA;YAYLA KÜME EVLER;sokak;539702
TUNCELİ;PÜLÜMÜR;KABADAL NA;KABADAL KÜME EVLER;sokak;541869
TUNCELİ;PÜLÜMÜR;KANGALLI NA;ABURGA KÜME EVLER;sokak;927012000
TUNCELİ;PÜLÜMÜR;KANGALLI NA;KANGALLI KÜME EVLER;sokak;39544
TUNCELİ;PÜLÜMÜR;KARAGÖZ NA;KARAGÖZ KÜME EVLER;sokak;533020
TUNCELİ;PÜLÜMÜR;KAYIRLAR - AŞAĞIKAYIR;AŞAĞIKAYIR KÜME EVLER;sokak;531032
TUNCELİ;PÜLÜMÜR;KAYIRLAR - ORTAKAYIR;ORTAKAYIR KÜME EVLER;sokak;530288
TUNCELİ;PÜLÜMÜR;KAYIRLAR - YUKARIKAYIR;YUKARIKAYIR KÜME EVLER;sokak;1029784
TUNCELİ;PÜLÜMÜR;KAYMAZTEPE - KAYMAZTEPE MERKEZ;KAYMAZTEPE KÜME EVLER;sokak;862813
TUNCELİ;PÜLÜMÜR;KIRDIM - AŞAĞI BOSTAN YURDU;AŞAĞI BOSTAN YURDU KÜME EVLER;sokak;535745
TUNCELİ;PÜLÜMÜR;KIRDIM - BEYAZ PINAR;BEYAZ PINAR KÜME EVLER;sokak;531807
TUNCELİ;PÜLÜMÜR;KIRDIM - BÜVÜK;BÜVÜK KÜME EVLER;sokak;531819
